,Unnamed: 0,driver,order,time,longitude,latitude,velosity,CrowdLevel,tm_wday,tm_hour
12017,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070532,104.06081,30.65615,5.340626715,0,2,15
12018,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070535,104.06081,30.65622,9.346096752,0,2,15
12019,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070538,104.06081,30.65626,5.340626714,0,2,15
12020,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070541,104.06095,30.65634,19.30627462,2,2,15
12021,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070544,104.06114,30.65633,21.86688357,2,2,15
12022,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070547,104.0614,30.65632,29.89710413,3,2,15
12023,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070550,104.06168,30.65632,32.16476072,3,2,15
12024,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070553,104.06204,30.65632,41.35469236,4,2,15
12025,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070556,104.06245,30.65631,47.11732293,4,2,15
12026,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070559,104.06276,30.65631,35.61098877,4,2,15
12027,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070562,104.06306,30.65631,34.46224719,3,2,15
12028,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070565,104.06332,30.65631,29.8672809,3,2,15
12029,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070568,104.06364,30.65631,36.75973034,4,2,15
12030,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070571,104.06391,30.65631,31.01602247,3,2,15
12031,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070574,104.06414,30.65632,26.45476859,3,2,15
12032,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070577,104.06422,30.65633,9.286413626,0,2,15
12033,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070580,104.06451,30.65636,33.55342969,3,2,15
12034,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070583,104.06472,30.65636,24.12356057,2,2,15
12035,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070586,104.06485,30.65636,14.93363274,1,2,15
12036,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070589,104.06487,30.65636,2.297481958,0,2,15
12037,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070592,104.06488,30.65636,1.14874098,0,2,15
12038,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070594,104.06488,30.65636,0,0,2,15
12039,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070595,104.06488,30.65636,0,0,2,15
12040,ac78407ba6931e8786f2d5993c58e42b,f7de279fa1d0db5177812f1414321438,1478070596,104.06488,30.65636,0,0,2,15
12041,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070704,104.06703,30.6564,6.862138753,0,2,15
12042,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070708,104.06703,30.6564,0,0,2,15
12043,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070711,104.06703,30.6564,0,0,2,15
12044,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070714,104.06703,30.6564,0,0,2,15
12045,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070716,104.06703,30.6564,0,0,2,15
12046,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070720,104.06703,30.6564,0,0,2,15
12047,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070723,104.06703,30.6564,0,0,2,15
12048,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070726,104.06703,30.6564,0,0,2,15
12049,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070729,104.06704,30.6564,1.148740505,0,2,15
12050,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070732,104.06708,30.6564,4.594962019,0,2,15
12051,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070735,104.06712,30.65642,5.314531493,0,2,15
12052,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070738,104.0672,30.65646,10.62906053,1,2,15
12053,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070741,104.0673,30.65651,13.28632104,1,2,15
12054,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070744,104.06734,30.65653,5.314526981,0,2,15
12055,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070747,104.06739,30.65657,7.842978396,0,2,15
12056,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070750,104.06741,30.65659,3.52263719,0,2,15
12057,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070753,104.06742,30.6566,1.76131848,0,2,15
12058,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070756,104.06742,30.6566,0,0,2,15
12059,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070759,104.06742,30.6566,0,0,2,15
12060,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070762,104.06742,30.6566,0,0,2,15
12061,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070765,104.06742,30.6566,0,0,2,15
12062,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070768,104.06742,30.6566,0,0,2,15
12063,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070771,104.06744,30.65662,3.522636727,0,2,15
12064,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070774,104.06749,30.65671,13.31856035,1,2,15
12065,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070777,104.06754,30.65691,27.31386428,3,2,15
12066,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070780,104.06753,30.65711,26.72783064,3,2,15
12067,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070783,104.06752,30.6573,25.39397241,3,2,15
12068,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070786,104.06751,30.65747,22.72671353,2,2,15
12069,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070789,104.0675,30.65766,25.39397221,3,2,15
12070,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070795,104.06749,30.65784,12.030129,1,2,15
12071,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070798,104.06749,30.65785,1.335156678,0,2,15
12072,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070801,104.06749,30.65785,0,0,2,15
12073,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070804,104.06749,30.65786,1.33515668,0,2,15
12074,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070807,104.06749,30.65786,0,0,2,15
12075,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070810,104.06749,30.65786,0,0,2,15
12076,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070813,104.06749,30.65786,0,0,2,15
12077,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070816,104.06749,30.65786,0,0,2,15
12078,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070819,104.06749,30.65786,0,0,2,15
12079,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070822,104.06749,30.65789,4.005470036,0,2,15
12080,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070825,104.06749,30.65797,10.68125343,1,2,15
12081,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070828,104.06748,30.65809,16.0630073,2,2,15
12082,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070831,104.06747,30.65819,13.4008915,1,2,15
12083,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070834,104.06747,30.6584,28.03829025,3,2,15
12084,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070837,104.06746,30.65871,41.40579442,4,2,15
12085,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070840,104.06745,30.65896,33.39867716,3,2,15
12086,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070843,104.06745,30.65921,33.37891697,3,2,15
12087,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070846,104.06745,30.65945,32.04376029,3,2,15
12088,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070849,104.06746,30.6596,20.06026607,2,2,15
12089,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070852,104.06747,30.65988,37.40203076,4,2,15
12090,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070855,104.06743,30.6601,29.73064907,3,2,15
12091,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070861,104.06717,30.66049,30.01408646,3,2,15
12092,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070867,104.06686,30.66089,32.0946144,3,2,15
12093,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070870,104.06669,30.6611,34.16833731,3,2,15
12094,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070873,104.06658,30.66124,22.56223684,2,2,15
12095,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070876,104.06641,30.66145,34.16829694,3,2,15
12096,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070879,104.06632,30.66156,17.96041628,2,2,15
12097,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070882,104.06622,30.66171,23.08767967,2,2,15
12098,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070885,104.06609,30.66189,28.29425313,3,2,15
12099,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070888,104.066,30.66206,24.94112264,2,2,15
12100,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070891,104.06592,30.66226,28.24007777,3,2,15
12101,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070894,104.06582,30.66247,30.29999878,3,2,15
12102,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070897,104.06576,30.66269,30.17116318,3,2,15
12103,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070900,104.06575,30.66293,32.06434162,3,2,15
12104,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070906,104.06573,30.66349,37.4020295,4,2,15
12105,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070909,104.06573,30.66375,34.71407365,3,2,15
12106,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070912,104.06572,30.66405,40.07116695,4,2,15
12107,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070915,104.06572,30.66419,18.6921935,2,2,15
12108,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070918,104.0657,30.66443,32.12600394,3,2,15
12109,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070921,104.0657,30.66466,30.70860361,3,2,15
12110,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070924,104.06569,30.66486,26.72782669,3,2,15
12111,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070927,104.06569,30.66495,12.01641011,1,2,15
12112,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070930,104.06569,30.66497,2.670313357,0,2,15
12113,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070933,104.06569,30.66499,2.670313357,0,2,15
12114,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070936,104.06569,30.66499,0,0,2,15
12115,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070939,104.06569,30.665,1.335156679,0,2,15
12116,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070942,104.06569,30.66501,1.335156678,0,2,15
12117,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070945,104.06569,30.66501,0,0,2,15
12118,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070948,104.06569,30.66501,0,0,2,15
12119,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070951,104.06569,30.66501,0,0,2,15
12120,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070954,104.06569,30.66501,0,0,2,15
12121,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070957,104.06569,30.66502,1.33515668,0,2,15
12122,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070960,104.06569,30.66502,0,0,2,15
12123,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070963,104.06569,30.66502,0,0,2,15
12124,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070966,104.06569,30.66502,0,0,2,15
12125,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070969,104.06569,30.66502,0,0,2,15
12126,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070972,104.06569,30.66503,1.335156678,0,2,15
12127,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070975,104.06569,30.66519,21.36250686,2,2,15
12128,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070978,104.06569,30.66529,13.35156679,1,2,15
12129,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070981,104.06569,30.66535,8.010940072,0,2,15
12130,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070984,104.06568,30.66565,40.07116641,4,2,15
12131,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070987,104.06568,30.66579,18.6921935,2,2,15
12132,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070990,104.06568,30.66589,13.35156679,1,2,15
12133,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070993,104.06567,30.66601,16.06300058,2,2,15
12134,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070996,104.06567,30.66611,13.35156679,1,2,15
12135,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478070999,104.06566,30.6663,25.39396757,3,2,15
12136,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071002,104.06566,30.66643,17.35703682,2,2,15
12137,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071005,104.06565,30.66652,12.07118229,1,2,15
12138,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071008,104.06565,30.66662,13.35156679,1,2,15
12139,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071011,104.06565,30.66675,17.35703682,2,2,15
12140,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071014,104.06565,30.66686,14.68672346,1,2,15
12141,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071017,104.06564,30.66697,14.73157032,1,2,15
12142,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071020,104.06564,30.66699,2.670313357,0,2,15
12143,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071023,104.06564,30.66699,0,0,2,15
12144,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071026,104.06564,30.667,1.335156679,0,2,15
12145,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071029,104.06564,30.66702,2.670313357,0,2,15
12146,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071032,104.06564,30.66703,1.335156679,0,2,15
12147,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071035,104.06563,30.66706,4.16690588,0,2,15
12148,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071038,104.06563,30.66708,2.670313357,0,2,15
12149,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071041,104.06563,30.6671,2.670313358,0,2,15
12150,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071044,104.06563,30.66719,12.01641011,1,2,15
12151,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071047,104.06563,30.66731,16.02188014,2,2,15
12152,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071050,104.06563,30.6675,25.36797689,3,2,15
12153,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071056,104.06562,30.66795,30.04651433,3,2,15
12154,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071059,104.06561,30.66827,42.74045019,4,2,15
12155,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071062,104.06561,30.66852,33.37891697,3,2,15
12156,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071065,104.06561,30.66865,17.35703682,2,2,15
12157,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071068,104.06561,30.6688,20.02735018,2,2,15
12158,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071071,104.06561,30.6689,13.35156679,1,2,15
12159,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071074,104.06561,30.66891,1.335156679,0,2,15
12160,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071077,104.06561,30.66892,1.335156679,0,2,15
12161,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071080,104.06561,30.66892,0,0,2,15
12162,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071083,104.06561,30.66892,0,0,2,15
12163,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071086,104.06561,30.66892,0,0,2,15
12164,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071089,104.06561,30.66892,0,0,2,15
12165,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071092,104.06561,30.66892,0,0,2,15
12166,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071095,104.06561,30.66892,0,0,2,15
12167,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071098,104.06561,30.66892,0,0,2,15
12168,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071101,104.06561,30.66892,0,0,2,15
12169,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071104,104.06561,30.66892,0,0,2,15
12170,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071107,104.06561,30.66897,6.675783394,0,2,15
12171,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071110,104.06557,30.6691,17.95480129,2,2,15
12172,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071113,104.06536,30.66924,30.51540903,3,2,15
12173,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071116,104.06511,30.66937,33.55293879,3,2,15
12174,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071119,104.065,30.66942,14.28969456,1,2,15
12175,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071122,104.06492,30.66946,10.62799297,1,2,15
12176,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071125,104.06491,30.66946,1.148585447,0,2,15
12177,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071128,104.0649,30.66947,1.761218827,0,2,15
12178,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071131,104.06489,30.66947,1.148585327,0,2,15
12179,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071134,104.06489,30.66947,0,0,2,15
12180,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071137,104.06489,30.66947,0,0,2,15
12181,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071140,104.06489,30.66947,0,0,2,15
12182,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071143,104.06489,30.66947,0,0,2,15
12183,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071146,104.06489,30.66947,0,0,2,15
12184,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071149,104.06489,30.66947,0,0,2,15
12185,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071152,104.06489,30.66947,0,0,2,15
12186,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071155,104.06489,30.66947,0,0,2,15
12187,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071158,104.06489,30.66947,0,0,2,15
12188,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071161,104.06489,30.66947,0,0,2,15
12189,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071164,104.06489,30.66947,0,0,2,15
12190,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071167,104.06489,30.66947,0,0,2,15
12191,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071170,104.06489,30.66947,0,0,2,15
12192,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071173,104.06489,30.66947,0,0,2,15
12193,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071176,104.06489,30.66947,0,0,2,15
12194,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071179,104.06489,30.66947,0,0,2,15
12195,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071182,104.06489,30.66947,0,0,2,15
12196,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071185,104.06489,30.66947,0,0,2,15
12197,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071188,104.06489,30.66947,0,0,2,15
12198,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071191,104.06489,30.66947,0,0,2,15
12199,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071194,104.06489,30.66947,0,0,2,15
12200,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071200,104.06489,30.66947,0,0,2,15
12201,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071203,104.06489,30.66947,0,0,2,15
12202,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071206,104.06489,30.66947,0,0,2,15
12203,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071209,104.06489,30.66947,0,0,2,15
12204,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071212,104.06489,30.66947,0,0,2,15
12205,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071215,104.06489,30.66947,0,0,2,15
12206,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071218,104.06489,30.66947,0,0,2,15
12207,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071221,104.06489,30.66947,0,0,2,15
12208,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071224,104.06489,30.66947,0,0,2,15
12209,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071230,104.06488,30.66947,0.574292664,0,2,15
12210,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071233,104.06487,30.66948,1.761218748,0,2,15
12211,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071236,104.06487,30.66948,0,0,2,15
12212,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071239,104.06487,30.66948,0,0,2,15
12213,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071242,104.06487,30.66948,0,0,2,15
12214,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071245,104.06487,30.66948,0,0,2,15
12215,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071248,104.06487,30.66948,0,0,2,15
12216,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071251,104.06486,30.66948,1.14858521,0,2,15
12217,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071254,104.06486,30.66948,0,0,2,15
12218,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071257,104.06486,30.66948,0,0,2,15
12219,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071260,104.06486,30.66948,0,0,2,15
12220,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071263,104.06486,30.66948,0,0,2,15
12221,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071266,104.06486,30.66948,0,0,2,15
12222,ac78407ba6931e8786f2d5993c58e42b,abc04535d0118f4744af66905544152e,1478071269,104.06486,30.66948,0,0,2,15
